#\Neutral Europe\Commonwealth.txt;;;;;;;;;;;X
EVT_6552938_DESC;After narrowly escaping capture by Syndicalist militia the royal family, together with many senior leaders, arrived in Java, declaring the creation of the Kingdom of Netherlands in exile which will one day liberate our homeland from Syndicalism!;;;;;;;#TODO;;;X
EVT_6552938_OPTIONA;A new beginning !;;;;;;;Новое начало!;;;X
EVT_6552939_NAME;Netherlands in exile foreign policy;;;;;;;#TODO;;;X
EVT_6552939_DESC;The recent takeover by Syndicalist scum left remnants of the once proud Dutch colonial Empire in precarious positions. In order to liberate our homeland from the Syndicalist usurpers we need to join one of major alliances. Which alliance shall we try to join?;;;;;;;#TODO;;;X
EVT_6552939_OPTIONA;We have special bonds with the Entente;;;;;;;#TODO;;;X
EVT_6552939_OPTIONB;We can cooperate with Germany;;;;;;;Мы будем сотрудничать с Германией;;;X
EVT_6552939_OPTIONC;We can cooperate with Japan;;;;;;;Мы можем сотрудничать с Японией;;;X
EVT_6552939_OPTIOND;We don't need any allies;;;;;;;Нам не нужны союзники;;;X
EVT_6552940_NAME;Dutch government-in-exile wants to join the Entente;;;;;;;#TODO;;;X
EVT_6552940_DESC;The Dutch government-in-exile has announced recently that they want to join the Entente. It's not a sudden move because pro-Entente policy is popular in many circles including the ruling cabinet and the army. Do we want to allow the exiled royals to join our alliance?;;;;;;;#TODO;;;X
EVT_6552940_OPTIONA;YES!;;;;;;;ДА!;;;X
EVT_6552940_OPTIONB;Rather not.;;;;;;;Нет;;;X
EVT_6552946_NAME;Dutch government-in-exile wants to join the Entente;;;;;;;#TODO;;;X
EVT_6552946_DESC;The Dutch government-in-exile has announced recently that they want to join the Entente. It's not a sudden move because pro-Entente policy is popular in many circles including the ruling cabinet and the army. Do we want to allow the exiled royals to join our alliance?;;;;;;;#TODO;;;X
EVT_6552946_OPTIONA;YES!;;;;;;;ДА!;;;X
EVT_6552946_OPTIONB;Rather not.;;;;;;;Нет;;;X
EVT_6552941_NAME;We join the Entente Cordiale;;;;;;;Мы присоединились к Антанте;;;X
EVT_6552941_DESC;Canadians are happy to see us joining the common cause - destroying the evil Syndicalists and liberating Europe from German hegemony. Now we are part of the Entente Cordiale;;;;;;;#TODO;;;X
EVT_6552941_OPTIONA;Now our future is secured !;;;;;;;Теперь наше будущее обеспечено!;;;X
EVT_6552942_NAME;Dutch government-in-exile wants to join Mitteleuropa;;;;;;;#TODO;;;X
EVT_6552942_DESC;The Dutch government-in-exile has announced recently that they want to join Mitteleuropa. It's not a sudden move because pro-German policy is popular in many circles including the ruling cabinet and the army. Do we want to allow the exiled royals to join our alliance?;;;;;;;#TODO;;;X
EVT_6552942_OPTIONA;YES!;;;;;;;ДА!;;;X
EVT_6552942_OPTIONB;Rather not.;;;;;;;Нет;;;X
EVT_6552943_NAME;We join the German bloc;;;;;;;Мы присоединись к союзу;;;X
EVT_6552943_DESC;Germans are happy to see us joining the common cause - destroying the evil Syndicalists. Now we are part of Mittleeuropa;;;;;;;#TODO;;;X
EVT_6552943_OPTIONA;Now our future is secured !;;;;;;;Теперь наше будущее обеспечено!;;;X
EVT_6552944_NAME;Dutch government-in-exile wants to join our alliance;;;;;;;#TODO;;;X
EVT_6552944_DESC;The Dutch government-in-exile has announced recently that they want to join our alliance. It's not a sudden move because pro-Japanese policy is popular in many circles including the ruling cabinet and army. Do we want to allow the exiled royals to join our alliance?;;;;;;;#TODO;;;X
EVT_6552944_OPTIONA;YES!;;;;;;;ДА!;;;X
EVT_6552944_OPTIONB;Rather not.;;;;;;;Нет;;;X
EVT_6552945_NAME;We join the Japanese bloc;;;;;;;#TODO;;;X
EVT_6552945_DESC;Japans are happy to see us joining the common cause - destroying the evil Syndicalists and ending German hegemony. Now we are part of the Greater East Asian Co-prosperity Sphere.;;;;;;;#TODO;;;X
EVT_6552945_OPTIONA;Now our future is secured !;;;;;;;Теперь наше будущее обеспечено!;;;X
EVT_6552910_NAME;The Plan for Labor;;;;;;;План по урегулированию рабочего вопроса;;;X
EVT_6552910_DESC;Now that the SDAP has a say in government, it can begin to slowly implement its revised Plan for Labor, with more extreme measures removed. The Plan for Labor includes ideas to increase employment, nationalize vital industry and implement a system of unemployment benefits.;;;;;;;#TODO;;;X
EVT_6552910_OPTIONA;Splendid.;;;;;;;Великолепно;;;X
EVT_6552911_NAME;New Jobs and Industries;;;;;;;Новые рабочие места и предприятия;;;X
EVT_6552911_DESC;Ever since The Plan for Labor has been implemented there has been an increase of jobs and factories. This has resulted in numerous benefits over the past months.;;;;;;;С момента начала реализации плана наблюдается увеличение числа рабочих мест и мелких предприятий. Если сравнивать нынешнюю ситуацию с предыдущими месяцами, то она просто великолепна.;;;X
EVT_6552911_OPTIONA;Splendid.;;;;;;;Великолепно;;;X
EVT_6552912_NAME;Status of the Economy;;;;;;;Состояние экономики;;;X
EVT_6552912_DESC;Ever since the Berlin stock market crashed, there has been a sharp rise in unemployment and living conditions have begun to worsen. Our current administration has pledged to our citizens that we shall act, and a series of economic programs are slowly being implemented. The programs aim at creating large subsidized workplaces for the unemployed, removing the gold standard, and an increase in military production and recruits.;;;;;;;#TODO;;;X
EVT_6552912_OPTIONA;Splendid.;;;;;;;Великолепно;;;X
EVT_6552913_NAME;Naval Expansion;;;;;;;Увеличение флота;;;X
EVT_6552913_DESC;There has been talk of having the German shipbuilding company, Blomm & Voss, construct several battle cruisers for our navy. The production of these ships would take a year and a half, but our own industries would be free to produce other things as a result.;;;;;;;#TODO;;;X
EVT_6552913_OPTIONA;Yes - Issue the order.;;;;;;;Да, отправить заказ;;;X
EVT_6552913_OPTIONB;No - We don't have the money for this.;;;;;;;У нас недостаточно средств для этого;;;X
EVT_6552914_NAME;Dutch Naval Expansion;;;;;;;Увеличение нидерландского флота;;;X
EVT_6552914_DESC;The Dutch government has shown interest in having one our companies, Blomm & Voss, construct three battlecruisers for the Koninklijke Marin. While we would receive a large sum of resources and money after the completion, this would draw resources away from existing projects.;;;;;;;#TODO;;;X
EVT_6552914_OPTIONA;Yes - The Dutch are our friends!;;;;;;;Да, голландцы наши друзья!;;;X
EVT_6552914_OPTIONB;No - We can't be bothered with this.;;;;;;;Нас не может не беспокоить усиление их флота;;;X
EVT_6552915_NAME;The Germans Accept!;;;;;;;Немцы согласны;;;X
EVT_6552915_DESC;Blomm & Voss has informed us that production of our three battle cruisers has begun, and that they will be delivered to our ports once completed.;;;;;;;#TODO;;;X
EVT_6552915_OPTIONA;Perfect!;;;;;;;Идеально!;;;X
EVT_6552916_NAME;The Germans Decline.;;;;;;;Немцы отказались;;;X
EVT_6552916_DESC;The German government has informed us that they are not willing to produce our battle cruisers.;;;;;;;#TODO;;;X
EVT_6552916_OPTIONA;How unfortunate...;;;;;;;Какая неудача...;;;X
EVT_6552917_NAME;Production has been completed!;;;;;;;Строительство кораблей завершено!;;;X
EVT_6552917_DESC;Blomm & Voss has completed construction of the three battle cruisers that are to be delivered to the Dutch.;;;;;;;#TODO;;;X
EVT_6552917_OPTIONA;Splendid! Inform them immediately.;;;;;;;Великолепно! Немедленно сообщите об этом голландцам.;;;X
EVT_6552918_NAME;Our ships have arrived!;;;;;;;Наши корабли прибыли!;;;X
EVT_6552918_DESC;The battle cruisers we had issued a year and a half ago are finally completed, and have arrived in our docks.;;;;;;;#TODO;;;X
EVT_6552918_OPTIONA;Perfect.;;;;;;;Очень хорошо;;;X
EVT_6552919_NAME;Naval Expansion;;;;;;;Увеличение флота;;;X
EVT_6552919_DESC;There has been talk of having the German shipbuilding company, Blomm & Voss, construct several battle cruisers for our navy. The production of these ships would take a year and a half, but our own industries would be free to produce other things as a result.;;;;;;;#TODO;;;X
EVT_6552919_OPTIONA;Yes - Issue the order.;;;;;;;Да, отправить заказ;;;X
EVT_6552919_OPTIONB;No - We don't have the money for this.;;;;;;;У нас недостаточно средств для этого;;;X
EVT_6552920_NAME;Dutch Naval Expansion;;;;;;;Увеличение нидерландского флота;;;X
EVT_6552920_DESC;The Dutch government has shown interest in having one our companies, Blomm & Voss, construct three battle cruisers for the Koninklijke Marin. While we would receive a large sum of resources and money after the completion, this would draw resources away from existing projects.;;;;;;;#TODO;;;X
EVT_6552920_OPTIONA;Yes - We could always use the money.;;;;;;;Да, деньги нужны всегда;;;X
EVT_6552920_OPTIONB;No - We can't be bothered with this.;;;;;;;Нас не может не беспокоить усиление их флота;;;X
EVT_6552921_NAME;Naval Expansion;;;;;;;Увеличение флота;;;X
EVT_6552921_DESC;There has been talk of having the French shipbuilding company, AC de St-Nazaire-Penhoet, construct several battle cruisers for our navy. The production of these ships would take a year and a half, but our own industries would be free to produce other things as a result.;;;;;;;#TODO;;;X
EVT_6552921_OPTIONA;Yes - Issue the order.;;;;;;;Да, отправить заказ;;;X
EVT_6552921_OPTIONB;No - We don't have the money for this.;;;;;;;У нас недостаточно средств для этого;;;X
EVT_6552922_NAME;Dutch Naval Expansion;;;;;;;Увеличение нидерландского флота;;;X
EVT_6552922_DESC;The Dutch government has shown interest in having one our companies, AC de St-Nazaire-Penhoet, construct three battle cruisers for the Koninklijke Marin. While we would receive a large sum of resources and money after the completion, this would draw resources away from existing projects.;;;;;;;#TODO;;;X
EVT_6552922_OPTIONA;Yes - The Dutch are our friends!;;;;;;;Да, голландцы наши друзья!;;;X
EVT_6552922_OPTIONB;No - We can't be bothered with this.;;;;;;;Нас не может не беспокоить усиление их флота;;;X
EVT_6552923_NAME;The French Accept!;;;;;;;Французы согласны;;;X
EVT_6552923_DESC;AC de St-Nazaire-Penhoet has informed us that production of our three battle cruisers has begun, and that they will be delivered to our ports once completed.;;;;;;;#TODO;;;X
EVT_6552923_OPTIONA;Perfect!;;;;;;;Идеально!;;;X
EVT_6552924_NAME;The French Decline.;;;;;;;Французы отказываются;;;X
EVT_6552924_DESC;The French government has informed us that they are not willing to produce our battle cruisers.;;;;;;;#TODO;;;X
EVT_6552924_OPTIONA;How unfortunate...;;;;;;;Какая неудача...;;;X
EVT_6552925_NAME;Production has been completed!;;;;;;;Строительство кораблей завершено!;;;X
EVT_6552925_DESC;AC de St-Nazaire-Penhoet has completed construction of the three battle cruisers that are to be delivered to the Dutch.;;;;;;;#TODO;;;X
EVT_6552925_OPTIONA;Splendid! Inform them immediately.;;;;;;;Великолепно! Немедленно сообщите об этом голландцам.;;;X
EVT_6552926_NAME;Conscription system;;;;;;;Воинская повинность;;;X
EVT_6552926_DESC;With belligerent regimes emerging in Europe it is perhaps now time to improve our obsolete drafting system to gain more recruits into all branches of our armed forces.;;;;;;;В Европе усиливаются агрессивные страны и похоже пришло время модернизировать нашу систему подготовки вооруженных сил, чтобы получить больше новобранцев.;;;X
EVT_6552926_OPTIONA;Draft all able men into the armed forces!;;;;;;;#TODO;;;X
EVT_6552926_OPTIONB;Enact three year conscription!;;;;;;;#TODO;;;X
EVT_6552926_OPTIONC;This is not needed;;;;;;;В этом нет необходимости;;;X
EVT_6552927_NAME;A greater autonomy for the Netherlands East Indies ?;;;;;;;#TODO;;;X
EVT_6552927_DESC;The people of the Netherlands East Indies have been calling for their independence. While maintaining colonies has been difficult these past years, we would lose many of our resources that are generated from the area. Increasing hostilities in the area have also threatened our colony.;;;;;;;#TODO;;;X
