EVT_700619_OPTIONA;Beaten by the Afghans!? We must be dreaming!;;;;;;;Побеждены афганцами!? Мне должно быть это снится!;;;X
EVT_700620_NAME;The Afghan-Delhi War Ends in Defeat;;;;;;;Поражение в Афгано-делийской войне;;;X
EVT_700620_DESC;The Afghan forces have proven too strong and they have driven us back. We have been forced to recognise their claims to the border provinces and cede to them a small portion of our territory.;;;;;;;Афганские войска оказались слишком сильны и дали нам отпор. Мы были вынуждены признать их притязания на приграничные области и уступить им небольшую часть нашей территории.;;;X
EVT_700620_OPTIONA;Beaten by the Afghans!? We must be dreaming!;;;;;;;Побеждены афганцами!? Мне должно быть это снится!;;;X
EVT_700621_NAME;A Princess is born!;;;;;;;Принцесса родилась!;;;X
EVT_700621_DESC;Today a princess was born and all of Afghanistan is celebrating! She will be named Maryam Begum.;;;;;;;Сегодня родилась принцесса и весь Афганистан празднует! Ее назовут Мариам Бегум.;;;X
EVT_700621_OPTIONA;Hurrah for the royal child!;;;;;;;Ура королевскому ребенку!;;;X
EVT_700622_NAME;A Prince is born!;;;;;;;Принц родился!;;;X
EVT_700622_DESC;Today a prince was born and all of Afghanistan is once again celebrating! He will be named Muhamme Nadir Khan.;;;;;;;Сегодня родился принц и весь Афганистан вновь празднует! Его назовут Мухаммед Надир-хан.;;;X
EVT_700622_OPTIONA;Hurrah for the royal child!;;;;;;;Ура королевскому ребенку!;;;X
EVT_700623_NAME;A Prince is born!;;;;;;;Принц родился!;;;X
EVT_700623_DESC;Today a prince was born and all of Afghanistan is once again celebrating! He will be named Shah Mahmoud Khan.;;;;;;;Сегодня родился принц и весь Афганистан вновь празднует! Его назовут Шах Махмуд-хан.;;;X
EVT_700623_OPTIONA;Hurrah for the royal child!;;;;;;;Ура королевскому ребенку!;;;X
EVT_700624_NAME;A Prince is born!;;;;;;;Принц родился!;;;X
EVT_700624_DESC;Today a prince was born and all of Afghanistan is once again celebrating! He will be named Muhammed Daoud Pashtunyar Khan.;;;;;;;Сегодня родился принц и весь Афганистан вновь празднует! Его назовут Мухаммед Дауд Паштуньяр-хан.;;;X
EVT_700624_OPTIONA;Hurrah for the royal child!;;;;;;;Ура королевскому ребенку!;;;X
EVT_700625_NAME;Crownprince Muhammed Akbar Khan is dead!;;;;;;;Наследник, Мухаммед Акбар-хан, умер!;;;X
EVT_700625_DESC;A sad day has struck Afghanistan. Our beloved crown prince is dead. The nation is in sorrow. The new crown prince is his younger brother Ahmad Shah;;;;;;;Печальный день для Афганистана. Наследник престола умер и весь народ скорбит о нем. Новым наследником станет его младший брат, Ахмад Шах.;;;X
EVT_700625_OPTIONA;Oh Allah why!;;;;;;;О Аллах, почему!;;;X
EVT_700629_NAME;Integration of the Mashad Region;;;;;;;#TODO;;;X
EVT_700629_DESC;The civilian population of the Mashad Region finally accepted the new reality established via military occupation and the Mashad Region is finally under our firm and complete control.;;;;;;;#TODO;;;X
EVT_700629_OPTIONA;Very good!;;;;;;;Очень хорошо!;;;X
EVT_700639_NAME;Pakistan is ours;;;;;;;#TODO;;;X
EVT_700639_DESC;We have regained the Pakistan Region that was lost to the Marathis in 1758. The territory is under our control but the people are still resistant.;;;;;;;#TODO;;;X
EVT_700639_OPTIONA;Soon they will submit!;;;;;;;#TODO;;;X
EVT_700640_NAME;Integration of the Karachi Region;;;;;;;#TODO;;;X
EVT_700640_DESC;The civilian population of the Karachi Region finally accepted the new reality established via military occupation and the Karachi Region is finally under our firm and complete control.;;;;;;;#TODO;;;X
EVT_700640_OPTIONA;Very good!;;;;;;;Очень хорошо!;;;X
EVT_700641_NAME;Integration of the Punjab;;;;;;;#TODO;;;X
EVT_700641_DESC;The civilian population of the Punjab finally accepted the new reality established via military occupation and the area is finally under our firm and complete control.;;;;;;;#TODO;;;X
EVT_700641_OPTIONA;Very good!;;;;;;;Очень хорошо!;;;X
EVT_3967392_NAME;Defeat;;;;;;;Поражение в Афгано-делийской войне;;;X
EVT_3967392_DESC;With the news of the surrender of Japan, our fight seems hopeless. It would be in the best interests of the people of Siam to surrender, face the humilation and keep as much land as we can.;;;;;;;После капитуляции Японии нам больше нет смысла сражаться. В наших интересах сдаться и попытаться выторговать наименее тяжелые условия.;;;X
EVT_3967392_OPTIONA;The war is hopeless now...;;;;;;;Теперь эта война бессмысленна...;;;X
EVT_3967392_OPTIONB;Fight to death !;;;;;;;Сражаться до смерти!;;;X
EVT_3967393_NAME;German Empire in disarray;;;;;;;Бесопрядки в Германской империи;;;X
EVT_3967393_DESC;With the German Empire in turmoil, we have a great oportunity to seize control of Singapore. There is very little that the German Empire can do to stop us at this point.;;;;;;;Волнения в Германской империи предоставили нам отличную возможность захватить Сингапур. Немцы практически ничего не смогут сделать, чтобы остановить нас.;;;X
EVT_3967393_OPTIONA;Seize Singapore!;;;;;;;Захватить Сингапур!;;;X
EVT_3967393_OPTIONB;Rather not;;;;;;;Не стоит;;;X
EVT_3967394_NAME;Siam seize Singapore!;;;;;;;Сиам оккупирует Сингапур!;;;X
EVT_3967394_DESC;With our empire in chaos Siam used this oportunity to seize control of Singapore. Currently there is very little that we can do to stop Siam at this point.;;;;;;;Воспользовавшись хаосом в нашей стране Сиам хаъватил контроль над Сингапуром. В данный момент мы практически ничего не млжем сделать, чтобы помешать этому.;;;X
EVT_3967394_OPTIONA;There is nothing we can do;;;;;;;Мы ничего не можем сделать;;;X
EVT_3967394_OPTIONB;This means WAR!;;;;;;;#TODO;;;X
EVT_3967395_NAME;The name of our country;;;;;;;#TODO;;;X
EVT_3967395_DESC;A campaign supported by some ministers and military leaders, and also by the nationalist inteligentsia, has proposed the change of our country's name from Siam to Ratcha Anachak Thai - the Kingdom of Thailand, after our main ethnic group, the Thai people.;;;;;;;#TODO;;;X
EVT_3967395_OPTIONA;This is Thailand, land of the free;;;;;;;#TODO;;;X
EVT_3967395_OPTIONB;We've been calling it Siam since forever, why bother?;;;;;;;#TODO;;;X
EVT_3967396_NAME;The Birth of an Empire;;;;;;;#TODO;;;X
EVT_3967396_DESC;Following our successes against both Burma and the mighty German Empire, our country has secured her place as the greatest nation in Southeast Asia. Our beloved king, after listening to the proposals of our prime minister, is seriously considering his idea of a showcase of Thai power to the world: the proclamation of a new Empire based in Bangcok!;;;;;;;#TODO;;;X
EVT_3967396_OPTIONA;Proclaim the Thai Empire;;;;;;;#TODO;;;X
EVT_3967396_OPTIONB;Proclaim the Siamese Empire;;;;;;;#TODO;;;X
EVT_3967396_OPTIONC;We're tired of being imperialists, drop the proposal;;;;;;;#TODO;;;X
EVT_3967397_NAME;The Fate of Burma;;;;;;;#TODO;;;X
EVT_3967397_DESC;As we proclaimed the birth of our Empire, the native population of Burma has been behaving uneasily. Heavy riots have erupted in their major cities as local nationalists and syndicalists protest to the idea of being ruled by a Thai sovereign. While our military demands an imposition of martial law and the complete integration of Burma into the Empire, some moderate politicians have proposed that we grant them a small ammount of autonomy, just to appease their leaders.;;;;;;;#TODO;;;X
EVT_3967397_OPTIONA;Integrate Burma;;;;;;;#TODO;;;X
EVT_3967397_OPTIONB;Release an autonomous Burma;;;;;;;#TODO;;;X
EVT_3967398_NAME;Integration of Burma;;;;;;;#TODO;;;X
EVT_3967398_DESC;After three years of hard work, repression of dissidents and propaganda campaigns, the integration of the former Kingdom of Burma is completed.;;;;;;;#TODO;;;X
EVT_3967398_OPTIONA;Great!;;;;;;;Отлично!;;;X
EVT_3967399_NAME;The Fate of Malaya;;;;;;;#TODO;;;X
EVT_3967399_DESC;As we proclaimed the birth of our Empire, the Malays have been rioting, their major cities turning into battlefields as local nationalists and syndicalists protest to the idea of being ruled by a Thai sovereign. While our military demands an imposition of martial law and the complete integration of Malaya into the Empire, some moderate politicians have proposed that we grant them a small ammount of autonomy to queel the protests.;;;;;;;#TODO;;;X
EVT_3967399_OPTIONA;Integrate Malaya;;;;;;;#TODO;;;X
EVT_3967399_OPTIONB;Release an autonomous Malaya;;;;;;;#TODO;;;X
EVT_3967400_NAME;Integration of Malaya;;;;;;;#TODO;;;X
EVT_3967400_DESC;After three years of hard work, repression of dissidents and propaganda campaigns, the integration of Malaya is completed.;;;;;;;#TODO;;;X
EVT_3967400_OPTIONA;Great!;;;;;;;Отлично!;;;X
EVT_3967401_NAME;The Fate of Vietnam;;;;;;;#TODO;;;X
EVT_3967401_DESC;As we proclaimed the birth of our Empire, the Vietnamese people has been rioting, their major cities turning into battlefields as local nationalists and syndicalists protest to the idea of being ruled by a Thai sovereign. While our military demands an imposition of martial law and the complete integration of Vietnam into the Empire, some moderate politicians have proposed that we grant them a small ammount of autonomy to queel the protests.;;;;;;;#TODO;;;X
EVT_3967401_OPTIONA;Integrate Vietnam;;;;;;;#TODO;;;X
EVT_3967401_OPTIONB;Release an autonomous Vietnam;;;;;;;#TODO;;;X
EVT_3967402_NAME;Integration of Vietnam;;;;;;;#TODO;;;X
EVT_3967402_DESC;After three years of hard work, repression of dissidents and propaganda campaigns, the integration of Vietnam is completed.;;;;;;;#TODO;;;X
EVT_3967402_OPTIONA;Great!;;;;;;;Отлично!;;;X
EVT_3967403_NAME;The death of Rama VII;;;;;;;#TODO;;;X
EVT_3967403_DESC;Our dear King Prajadhipok, also known as Rama VII, the 7th monarch of the House of Chakri, has died due to a heart failure this morning. The childless monarch will be succeded by his nephew Ananda Mahidol, who took the regnal name Rama VIII.;;;;;;;#TODO;;;X
EVT_3967403_OPTIONA;May he rest in peace!;;;;;;;#TODO;;;X
EVT_88881_NAME;Independent Tannu Tuva;;;;;;;#TODO;;;X
EVT_88881_DESC;Our glorious nation is at last free! Previously, Tuvans have been considered mere Mongols, but with Sternberg's defeat, we can finally show the world who REALLY runs the show around here!;;;;;;;#TODO;;;X
EVT_88881_OPTIONA;Long live Tuva!;;;;;;;#TODO;;;X
EVT_88882_NAME;Foundation of the Khural;;;;;;;#TODO;;;X
EVT_88882_DESC;The Tuvan nation is gaining further structure, and today we have officialy founded the national parlaiment, the Khural, to deal with local and national issues. How shall this structure be treated?;;;;;;;#TODO;;;X
